,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
3310,87429,1977,1,17,0.00000,55.00000,18.00000, 36.50000
3311,87429,1977,1,18,0.00000,34.00000,18.00000, 26.00000
3312,87429,1977,1,19,0.00000,39.00000,12.00000, 25.50000
3313,87429,1977,1,20,0.00000,31.00000,12.00000, 21.50000
3314,87429,1977,1,21,0.00000,51.00000,25.00000, 38.00000
3315,87429,1977,1,22,0.00000,51.00000,25.00000, 38.00000
3316,87429,1977,1,23,0.00000,53.00000,34.00000, 43.50000
3317,87429,1977,1,24,0.02000,54.00000,39.00000, 46.50000
3318,87429,1977,1,25,0.14000,57.00000,36.00000, 46.50000
3319,87429,1977,1,26,0.00000,52.00000,25.00000, 38.50000
3320,87429,1977,1,27,0.18000,56.00000,29.00000, 42.50000
3321,87429,1977,1,28,0.68000,63.00000,45.00000, 54.00000
3322,87429,1977,1,29,0.00000,72.00000,26.00000, 49.00000
3323,87429,1977,1,30,0.00000,42.00000,25.00000, 33.50000
3324,87429,1977,1,31,0.05000,46.00000,32.00000, 39.00000
3325,87429,1977,2,1,-99.99000,-99.90000,-99.90000, -99.90000
3326,87429,1977,2,2,-99.99000,-99.90000,-99.90000, -99.90000
3327,87429,1977,2,3,-99.99000,-99.90000,-99.90000, -99.90000
3328,87429,1977,2,4,-99.99000,-99.90000,-99.90000, -99.90000
3329,87429,1977,2,5,-99.99000,-99.90000,-99.90000, -99.90000
3330,87429,1977,2,6,-99.99000,-99.90000,-99.90000, -99.90000
3331,87429,1977,2,7,-99.99000,-99.90000,-99.90000, -99.90000
3332,87429,1977,2,8,-99.99000,-99.90000,-99.90000, -99.90000
3333,87429,1977,2,9,-99.99000,-99.90000,-99.90000, -99.90000
3334,87429,1977,2,10,-99.99000,-99.90000,-99.90000, -99.90000
3335,87429,1977,2,11,-99.99000,-99.90000,-99.90000, -99.90000
3336,87429,1977,2,12,-99.99000,-99.90000,-99.90000, -99.90000
3337,87429,1977,2,13,-99.99000,-99.90000,-99.90000, -99.90000
3338,87429,1977,2,14,-99.99000,-99.90000,-99.90000, -99.90000
3339,87429,1977,2,15,-99.99000,-99.90000,-99.90000, -99.90000
3340,87429,1977,2,16,-99.99000,-99.90000,-99.90000, -99.90000
3341,87429,1977,2,17,-99.99000,-99.90000,-99.90000, -99.90000
3342,87429,1977,2,18,-99.99000,-99.90000,-99.90000, -99.90000
3343,87429,1977,2,19,-99.99000,-99.90000,-99.90000, -99.90000
3344,87429,1977,2,20,-99.99000,-99.90000,-99.90000, -99.90000
3345,87429,1977,2,21,-99.99000,-99.90000,-99.90000, -99.90000
3346,87429,1977,2,22,-99.99000,-99.90000,-99.90000, -99.90000
3347,87429,1977,2,23,-99.99000,-99.90000,-99.90000, -99.90000
3348,87429,1977,2,24,-99.99000,-99.90000,-99.90000, -99.90000
3349,87429,1977,2,25,-99.99000,-99.90000,-99.90000, -99.90000
3350,87429,1977,2,26,-99.99000,-99.90000,-99.90000, -99.90000
3351,87429,1977,2,27,-99.99000,-99.90000,-99.90000, -99.90000
3352,87429,1977,2,28,-99.99000,-99.90000,-99.90000, -99.90000
3353,87429,1977,2,29,-99.99000,-99.90000,-99.90000, -99.90000
3354,87429,1977,3,1,0.00000,58.00000,32.00000, 45.00000
3355,87429,1977,3,2,0.00000,66.00000,34.00000, 50.00000
3356,87429,1977,3,3,0.00000,70.00000,42.00000, 56.00000
3357,87429,1977,3,4,0.00000,71.00000,50.00000, 60.50000
3358,87429,1977,3,5,1.00000,68.00000,59.00000, 63.50000
3359,87429,1977,3,6,0.01000,65.00000,58.00000, 61.50000
3360,87429,1977,3,7,2.61000,70.00000,49.00000, 59.50000
3361,87429,1977,3,8,0.00000,63.00000,42.00000, 52.50000
3362,87429,1977,3,9,0.00000,68.00000,39.00000, 53.50000
3363,87429,1977,3,10,0.19000,71.00000,48.00000, 59.50000
3364,87429,1977,3,11,0.62000,64.00000,53.00000, 58.50000
3365,87429,1977,3,12,0.00000,74.00000,63.00000, 68.50000
3366,87429,1977,3,13,0.40000,73.00000,60.00000, 66.50000
3367,87429,1977,3,14,0.00000,78.00000,47.00000, 62.50000
3368,87429,1977,3,15,0.00000,83.00000,50.00000, 66.50000
3369,87429,1977,3,16,0.00000,85.00000,61.00000, 73.00000
3370,87429,1977,3,17,0.00000,84.00000,55.00000, 69.50000
3371,87429,1977,3,18,0.00000,83.00000,60.00000, 71.50000
3372,87429,1977,3,19,0.00000,84.00000,67.00000, 75.50000
3373,87429,1977,3,20,0.03000,86.00000,65.00000, 75.50000
3374,87429,1977,3,21,0.00000,78.00000,59.00000, 68.50000
3375,87429,1977,3,22,0.00000,81.00000,62.00000, 71.50000
3376,87429,1977,3,23,0.00000,63.00000,40.00000, 51.50000
3377,87429,1977,3,24,0.00000,69.00000,38.00000, 53.50000
3378,87429,1977,3,25,0.00000,71.00000,51.00000, 61.00000
3379,87429,1977,3,26,0.00000,77.00000,49.00000, 63.00000
3380,87429,1977,3,27,0.00000,78.00000,54.00000, 66.00000
3381,87429,1977,3,28,0.00000,78.00000,57.00000, 67.50000
3382,87429,1977,3,29,0.00000,75.00000,65.00000, 70.00000
3383,87429,1977,3,30,0.00000,82.00000,60.00000, 71.00000
3384,87429,1977,3,31,0.02000,78.00000,65.00000, 71.50000
3385,87429,1977,4,1,0.00000,76.00000,61.00000, 68.50000
3386,87429,1977,4,2,0.00000,84.00000,65.00000, 74.50000
3387,87429,1977,4,3,0.00000,85.00000,68.00000, 76.50000
3388,87429,1977,4,4,0.00000,86.00000,69.00000, 77.50000
3389,87429,1977,4,5,0.30000,83.00000,55.00000, 69.00000
3390,87429,1977,4,6,0.00000,70.00000,37.00000, 53.50000
3391,87429,1977,4,7,0.00000,68.00000,42.00000, 55.00000
3392,87429,1977,4,8,0.00000,78.00000,50.00000, 64.00000
3393,87429,1977,4,9,0.00000,85.00000,59.00000, 72.00000
3394,87429,1977,4,10,0.00000,84.00000,45.00000, 64.50000
3395,87429,1977,4,11,0.00000,79.00000,47.00000, 63.00000
3396,87429,1977,4,12,0.00000,86.00000,52.00000, 69.00000
3397,87429,1977,4,13,0.00000,83.00000,53.00000, 68.00000
3398,87429,1977,4,14,0.00000,80.00000,51.00000, 65.50000
3399,87429,1977,4,15,0.00000,83.00000,55.00000, 69.00000
3400,87429,1977,4,16,0.00000,85.00000,51.00000, 68.00000
3401,87429,1977,4,17,0.00000,86.00000,53.00000, 69.50000
3402,87429,1977,4,18,0.00000,88.00000,56.00000, 72.00000
3403,87429,1977,4,19,0.01000,86.00000,60.00000, 73.00000
3404,87429,1977,4,20,0.00000,83.00000,57.00000, 70.00000
3405,87429,1977,4,21,0.00000,82.00000,64.00000, 73.00000
3406,87429,1977,4,22,0.00000,83.00000,67.00000, 75.00000
3407,87429,1977,4,23,0.38000,83.00000,67.00000, 75.00000
3408,87429,1977,4,24,0.48000,76.00000,62.00000, 69.00000
3409,87429,1977,4,25,0.00000,78.00000,54.00000, 66.00000
3410,87429,1977,4,26,0.00000,78.00000,49.00000, 63.50000
3411,87429,1977,4,27,0.00000,72.00000,42.00000, 57.00000
3412,87429,1977,4,28,0.00000,76.00000,46.00000, 61.00000
3413,87429,1977,4,29,0.00000,82.00000,50.00000, 66.00000
3414,87429,1977,4,30,0.00000,85.00000,54.00000, 69.50000
3415,87429,1977,5,1,0.00000,86.00000,51.00000, 68.50000
3416,87429,1977,5,2,0.00000,85.00000,61.00000, 73.00000
3417,87429,1977,5,3,0.00000,83.00000,58.00000, 70.50000
3418,87429,1977,5,4,0.00000,85.00000,58.00000, 71.50000
3419,87429,1977,5,5,0.00000,86.00000,61.00000, 73.50000
3420,87429,1977,5,6,0.00000,89.00000,63.00000, 76.00000
3421,87429,1977,5,7,0.00000,91.00000,62.00000, 76.50000
3422,87429,1977,5,8,0.00000,91.00000,69.00000, 80.00000
3423,87429,1977,5,9,0.24000,94.00000,63.00000, 78.50000
3424,87429,1977,5,10,0.00000,85.00000,59.00000, 72.00000
3425,87429,1977,5,11,0.00000,83.00000,59.00000, 71.00000
3426,87429,1977,5,12,0.00000,83.00000,56.00000, 69.50000
3427,87429,1977,5,13,0.00000,84.00000,53.00000, 68.50000
3428,87429,1977,5,14,0.00000,87.00000,59.00000, 73.00000
3429,87429,1977,5,15,0.00000,91.00000,54.00000, 72.50000
3430,87429,1977,5,16,0.00000,91.00000,65.00000, 78.00000
3431,87429,1977,5,17,0.00000,92.00000,60.00000, 76.00000
3432,87429,1977,5,18,0.00000,89.00000,61.00000, 75.00000
3433,87429,1977,5,19,0.00000,90.00000,59.00000, 74.50000
3434,87429,1977,5,20,0.00000,92.00000,63.00000, 77.50000
3435,87429,1977,5,21,0.00000,94.00000,68.00000, 81.00000
3436,87429,1977,5,22,0.00000,90.00000,62.00000, 76.00000
3437,87429,1977,5,23,0.00000,88.00000,64.00000, 76.00000
3438,87429,1977,5,24,0.00000,89.00000,65.00000, 77.00000
3439,87429,1977,5,25,0.00000,85.00000,65.00000, 75.00000
3440,87429,1977,5,26,0.00000,88.00000,63.00000, 75.50000
3441,87429,1977,5,27,0.22000,88.00000,62.00000, 75.00000
3442,87429,1977,5,28,0.00000,87.00000,63.00000, 75.00000
3443,87429,1977,5,29,0.79000,87.00000,64.00000, 75.50000
3444,87429,1977,5,30,0.00000,89.00000,66.00000, 77.50000
3445,87429,1977,5,31,0.21000,92.00000,67.00000, 79.50000
3446,87429,1977,6,1,0.00000,92.00000,68.00000, 80.00000
3447,87429,1977,6,2,0.02000,93.00000,65.00000, 79.00000
3448,87429,1977,6,3,0.00000,93.00000,63.00000, 78.00000
3449,87429,1977,6,4,0.00000,93.00000,67.00000, 80.00000
3450,87429,1977,6,5,0.00000,93.00000,67.00000, 80.00000
3451,87429,1977,6,6,0.00000,95.00000,72.00000, 83.50000
3452,87429,1977,6,7,0.36000,98.00000,67.00000, 82.50000
3453,87429,1977,6,8,0.00000,86.00000,60.00000, 73.00000
3454,87429,1977,6,9,0.00000,88.00000,57.00000, 72.50000
3455,87429,1977,6,10,0.00000,93.00000,63.00000, 78.00000
3456,87429,1977,6,11,0.00000,96.00000,69.00000, 82.50000
3457,87429,1977,6,12,0.00000,99.00000,74.00000, 86.50000
3458,87429,1977,6,13,0.00000,100.00000,73.00000, 86.50000
3459,87429,1977,6,14,0.00000,99.00000,72.00000, 85.50000
3460,87429,1977,6,15,0.17000,100.00000,74.00000, 87.00000
3461,87429,1977,6,16,0.39000,98.00000,69.00000, 83.50000
3462,87429,1977,6,17,0.06000,95.00000,70.00000, 82.50000
3463,87429,1977,6,18,0.03000,93.00000,71.00000, 82.00000
3464,87429,1977,6,19,0.01000,96.00000,70.00000, 83.00000
3465,87429,1977,6,20,0.00000,96.00000,72.00000, 84.00000
3466,87429,1977,6,21,0.95000,94.00000,70.00000, 82.00000
3467,87429,1977,6,22,0.00000,96.00000,70.00000, 83.00000
3468,87429,1977,6,23,0.29000,95.00000,70.00000, 82.50000
3469,87429,1977,6,24,0.01000,93.00000,73.00000, 83.00000
3470,87429,1977,6,25,0.00000,94.00000,75.00000, 84.50000
3471,87429,1977,6,26,0.00000,92.00000,73.00000, 82.50000
3472,87429,1977,6,27,0.00000,95.00000,72.00000, 83.50000
3473,87429,1977,6,28,0.00000,96.00000,69.00000, 82.50000
3474,87429,1977,6,29,0.00000,98.00000,70.00000, 84.00000
3475,87429,1977,6,30,0.00000,95.00000,70.00000, 82.50000
3476,87429,1977,7,1,0.03000,95.00000,72.00000, 83.50000
3477,87429,1977,7,2,0.00000,97.00000,71.00000, 84.00000
3478,87429,1977,7,3,1.92000,96.00000,67.00000, 81.50000
3479,87429,1977,7,4,0.00000,91.00000,70.00000, 80.50000
3480,87429,1977,7,5,0.86000,94.00000,71.00000, 82.50000
3481,87429,1977,7,6,0.00000,93.00000,71.00000, 82.00000
3482,87429,1977,7,7,0.00000,95.00000,73.00000, 84.00000
3483,87429,1977,7,8,0.00000,98.00000,73.00000, 85.50000
3484,87429,1977,7,9,0.00000,94.00000,76.00000, 85.00000
3485,87429,1977,7,10,0.19000,91.00000,69.00000, 80.00000
3486,87429,1977,7,11,0.50000,90.00000,70.00000, 80.00000
3487,87429,1977,7,12,0.00000,93.00000,70.00000, 81.50000
3488,87429,1977,7,13,0.00000,95.00000,70.00000, 82.50000
3489,87429,1977,7,14,0.00000,102.00000,73.00000, 87.50000
3490,87429,1977,7,15,0.00000,96.00000,74.00000, 85.00000
3491,87429,1977,7,16,0.00000,95.00000,72.00000, 83.50000
3492,87429,1977,7,17,0.02000,96.00000,69.00000, 82.50000
3493,87429,1977,7,18,0.33000,87.00000,70.00000, 78.50000
3494,87429,1977,7,19,0.07000,83.00000,71.00000, 77.00000
3495,87429,1977,7,20,1.10000,85.00000,69.00000, 77.00000
3496,87429,1977,7,21,0.00000,91.00000,71.00000, 81.00000
3497,87429,1977,7,22,0.00000,93.00000,71.00000, 82.00000
3498,87429,1977,7,23,0.00000,94.00000,72.00000, 83.00000
3499,87429,1977,7,24,0.28000,92.00000,71.00000, 81.50000
3500,87429,1977,7,25,0.00000,91.00000,62.00000, 76.50000
3501,87429,1977,7,26,0.00000,92.00000,70.00000, 81.00000
3502,87429,1977,7,27,0.00000,93.00000,72.00000, 82.50000
3503,87429,1977,7,28,1.68000,99.00000,72.00000, 85.50000
3504,87429,1977,7,29,0.00000,93.00000,71.00000, 82.00000
3505,87429,1977,7,30,0.08000,91.00000,74.00000, 82.50000
3506,87429,1977,7,31,0.13000,91.00000,72.00000, 81.50000
3507,87429,1977,8,1,0.03000,88.00000,73.00000, 80.50000
3508,87429,1977,8,2,0.00000,92.00000,73.00000, 82.50000
3509,87429,1977,8,3,0.47000,84.00000,71.00000, 77.50000
3510,87429,1977,8,4,0.21000,90.00000,69.00000, 79.50000
3511,87429,1977,8,5,0.01000,91.00000,72.00000, 81.50000
3512,87429,1977,8,6,0.00000,92.00000,72.00000, 82.00000
3513,87429,1977,8,7,0.00000,93.00000,70.00000, 81.50000
3514,87429,1977,8,8,0.00000,94.00000,72.00000, 83.00000
3515,87429,1977,8,9,0.00000,94.00000,70.00000, 82.00000
3516,87429,1977,8,10,0.59000,94.00000,67.00000, 80.50000
3517,87429,1977,8,11,0.00000,91.00000,69.00000, 80.00000
3518,87429,1977,8,12,0.00000,91.00000,70.00000, 80.50000
3519,87429,1977,8,13,0.10000,90.00000,69.00000, 79.50000
3520,87429,1977,8,14,1.43000,91.00000,71.00000, 81.00000
3521,87429,1977,8,15,0.30000,77.00000,72.00000, 74.50000
3522,87429,1977,8,16,0.01000,86.00000,71.00000, 78.50000
3523,87429,1977,8,17,0.00000,92.00000,71.00000, 81.50000
3524,87429,1977,8,18,1.00000,92.00000,71.00000, 81.50000
3525,87429,1977,8,19,0.06000,85.00000,73.00000, 79.00000
3526,87429,1977,8,20,1.42000,86.00000,73.00000, 79.50000
3527,87429,1977,8,21,0.40000,80.00000,73.00000, 76.50000
3528,87429,1977,8,22,0.00000,89.00000,71.00000, 80.00000
3529,87429,1977,8,23,0.00000,91.00000,70.00000, 80.50000
3530,87429,1977,8,24,0.10000,88.00000,72.00000, 80.00000
3531,87429,1977,8,25,0.02000,82.00000,72.00000, 77.00000
3532,87429,1977,8,26,0.18000,88.00000,71.00000, 79.50000
3533,87429,1977,8,27,0.91000,86.00000,70.00000, 78.00000
3534,87429,1977,8,28,0.02000,87.00000,72.00000, 79.50000
3535,87429,1977,8,29,0.12000,91.00000,72.00000, 81.50000
3536,87429,1977,8,30,0.03000,90.00000,71.00000, 80.50000
3537,87429,1977,8,31,0.00000,90.00000,72.00000, 81.00000
3538,87429,1977,9,1,0.12000,90.00000,70.00000, 80.00000
3539,87429,1977,9,2,0.00000,-99.90000,71.00000, -99.90000
3540,87429,1977,9,3,0.01000,83.00000,72.00000, 77.50000
3541,87429,1977,9,4,0.31000,83.00000,73.00000, 78.00000
3542,87429,1977,9,5,0.61000,85.00000,72.00000, 78.50000
3543,87429,1977,9,6,0.95000,86.00000,70.00000, 78.00000
3544,87429,1977,9,7,1.61000,87.00000,72.00000, 79.50000
3545,87429,1977,9,8,0.15000,88.00000,75.00000, 81.50000
3546,87429,1977,9,9,0.00000,90.00000,70.00000, 80.00000
3547,87429,1977,9,10,0.00000,91.00000,71.00000, 81.00000
3548,87429,1977,9,11,0.00000,91.00000,68.00000, 79.50000
3549,87429,1977,9,12,0.00000,90.00000,71.00000, 80.50000
3550,87429,1977,9,13,0.01000,92.00000,71.00000, 81.50000
3551,87429,1977,9,14,0.98000,86.00000,69.00000, 77.50000
3552,87429,1977,9,15,0.00000,90.00000,69.00000, 79.50000
3553,87429,1977,9,16,0.24000,90.00000,70.00000, 80.00000
3554,87429,1977,9,17,0.66000,86.00000,70.00000, 78.00000
3555,87429,1977,9,18,0.02000,87.00000,70.00000, 78.50000
3556,87429,1977,9,19,0.57000,82.00000,67.00000, 74.50000
3557,87429,1977,9,20,0.00000,87.00000,69.00000, 78.00000
3558,87429,1977,9,21,0.24000,87.00000,69.00000, 78.00000
3559,87429,1977,9,22,0.00000,90.00000,68.00000, 79.00000
3560,87429,1977,9,23,0.00000,89.00000,68.00000, 78.50000
3561,87429,1977,9,24,0.00000,88.00000,69.00000, 78.50000
3562,87429,1977,9,25,0.01000,85.00000,71.00000, 78.00000
3563,87429,1977,9,26,0.00000,90.00000,70.00000, 80.00000
3564,87429,1977,9,27,0.51000,89.00000,69.00000, 79.00000
3565,87429,1977,9,28,0.00000,90.00000,71.00000, 80.50000
3566,87429,1977,9,29,0.00000,90.00000,62.00000, 76.00000
3567,87429,1977,9,30,0.00000,-99.90000,-99.90000, -99.90000
3568,87429,1977,10,1,0.13000,86.00000,69.00000, 77.50000
3569,87429,1977,10,2,0.00000,90.00000,73.00000, 81.50000
3570,87429,1977,10,3,0.00000,89.00000,58.00000, 73.50000
3571,87429,1977,10,4,0.00000,74.00000,49.00000, 61.50000
3572,87429,1977,10,5,0.00000,75.00000,48.00000, 61.50000
3573,87429,1977,10,6,0.00000,72.00000,48.00000, 60.00000
3574,87429,1977,10,7,0.00000,81.00000,48.00000, 64.50000
3575,87429,1977,10,8,0.00000,82.00000,51.00000, 66.50000
3576,87429,1977,10,9,0.45000,82.00000,70.00000, 76.00000
3577,87429,1977,10,10,0.00000,79.00000,51.00000, 65.00000
3578,87429,1977,10,11,0.01000,79.00000,53.00000, 66.00000
3579,87429,1977,10,12,0.10000,80.00000,58.00000, 69.00000
3580,87429,1977,10,13,0.09000,70.00000,42.00000, 56.00000
3581,87429,1977,10,14,0.00000,65.00000,39.00000, 52.00000
3582,87429,1977,10,15,0.00000,69.00000,38.00000, 53.50000
3583,87429,1977,10,16,0.00000,74.00000,51.00000, 62.50000
3584,87429,1977,10,17,0.00000,68.00000,37.00000, 52.50000
3585,87429,1977,10,18,0.00000,68.00000,38.00000, 53.00000
3586,87429,1977,10,19,0.00000,74.00000,39.00000, 56.50000
3587,87429,1977,10,20,0.00000,80.00000,48.00000, 64.00000
3588,87429,1977,10,21,0.00000,73.00000,49.00000, 61.00000
3589,87429,1977,10,22,0.00000,76.00000,49.00000, 62.50000
3590,87429,1977,10,23,0.00000,77.00000,54.00000, 65.50000
3591,87429,1977,10,24,0.00000,80.00000,61.00000, 70.50000
3592,87429,1977,10,25,0.00000,75.00000,64.00000, 69.50000
3593,87429,1977,10,26,0.01000,76.00000,65.00000, 70.50000
3594,87429,1977,10,27,0.01000,78.00000,54.00000, 66.00000
3595,87429,1977,10,28,0.00000,76.00000,54.00000, 65.00000
3596,87429,1977,10,29,0.00000,81.00000,55.00000, 68.00000
3597,87429,1977,10,30,0.03000,78.00000,54.00000, 66.00000
3598,87429,1977,10,31,0.00000,-99.90000,-99.90000, -99.90000
3599,87429,1977,11,1,0.00000,75.00000,49.00000, 62.00000
3600,87429,1977,11,2,0.00000,77.00000,49.00000, 63.00000
3601,87429,1977,11,3,0.13000,74.00000,65.00000, 69.50000
3602,87429,1977,11,4,0.18000,72.00000,65.00000, 68.50000
3603,87429,1977,11,5,0.37000,74.00000,55.00000, 64.50000
3604,87429,1977,11,6,0.62000,75.00000,56.00000, 65.50000
3605,87429,1977,11,7,0.01000,74.00000,53.00000, 63.50000
3606,87429,1977,11,8,0.01000,78.00000,54.00000, 66.00000
3607,87429,1977,11,9,0.01000,79.00000,57.00000, 68.00000
3608,87429,1977,11,10,0.14000,78.00000,53.00000, 65.50000
3609,87429,1977,11,11,0.00000,56.00000,31.00000, 43.50000
3610,87429,1977,11,12,0.00000,60.00000,35.00000, 47.50000
3611,87429,1977,11,13,0.00000,63.00000,31.00000, 47.00000
3612,87429,1977,11,14,0.00000,60.00000,31.00000, 45.50000
3613,87429,1977,11,15,0.00000,65.00000,36.00000, 50.50000
3614,87429,1977,11,16,0.00000,70.00000,45.00000, 57.50000
3615,87429,1977,11,17,0.34000,65.00000,55.00000, 60.00000
3616,87429,1977,11,18,0.08000,77.00000,51.00000, 64.00000
3617,87429,1977,11,19,0.00000,66.00000,52.00000, 59.00000
3618,87429,1977,11,20,0.00000,70.00000,57.00000, 63.50000
3619,87429,1977,11,21,0.00000,72.00000,58.00000, 65.00000
3620,87429,1977,11,22,0.00000,79.00000,58.00000, 68.50000
3621,87429,1977,11,23,0.24000,76.00000,60.00000, 68.00000
3622,87429,1977,11,24,0.11000,76.00000,65.00000, 70.50000
3623,87429,1977,11,25,0.05000,76.00000,58.00000, 67.00000
3624,87429,1977,11,26,0.00000,73.00000,40.00000, 56.50000
3625,87429,1977,11,27,0.00000,54.00000,31.00000, 42.50000
3626,87429,1977,11,28,0.00000,63.00000,44.00000, 53.50000
3627,87429,1977,11,29,0.02000,76.00000,50.00000, 63.00000
3628,87429,1977,11,30,0.00000,75.00000,55.00000, 65.00000
3629,87429,1977,12,1,1.32000,74.00000,62.00000, 68.00000
3630,87429,1977,12,2,0.00000,66.00000,49.00000, 57.50000
3631,87429,1977,12,3,0.00000,69.00000,40.00000, 54.50000
3632,87429,1977,12,4,0.00000,74.00000,45.00000, 59.50000
3633,87429,1977,12,5,0.21000,76.00000,61.00000, 68.50000
3634,87429,1977,12,6,0.01000,79.00000,51.00000, 65.00000
3635,87429,1977,12,7,0.00000,54.00000,28.00000, 41.00000
3636,87429,1977,12,8,0.00000,49.00000,29.00000, 39.00000
3637,87429,1977,12,9,0.00000,63.00000,33.00000, 48.00000
3638,87429,1977,12,10,0.05000,77.00000,28.00000, 52.50000
3639,87429,1977,12,11,0.00000,48.00000,27.00000, 37.50000
3640,87429,1977,12,12,0.00000,55.00000,34.00000, 44.50000
3641,87429,1977,12,13,0.00000,62.00000,39.00000, 50.50000
3642,87429,1977,12,14,1.89000,71.00000,51.00000, 61.00000
3643,87429,1977,12,15,0.02000,66.00000,53.00000, 59.50000
3644,87429,1977,12,16,0.00000,67.00000,48.00000, 57.50000
3645,87429,1977,12,17,0.01000,66.00000,51.00000, 58.50000
3646,87429,1977,12,18,0.54000,73.00000,44.00000, 58.50000
3647,87429,1977,12,19,0.00000,65.00000,36.00000, 50.50000
3648,87429,1977,12,20,0.00000,72.00000,40.00000, 56.00000
3649,87429,1977,12,21,0.38000,76.00000,36.00000, 56.00000
3650,87429,1977,12,22,0.00000,52.00000,26.00000, 39.00000
3651,87429,1977,12,23,0.00000,50.00000,28.00000, 39.00000
3652,87429,1977,12,24,0.00000,59.00000,32.00000, 45.50000
3653,87429,1977,12,25,0.54000,63.00000,53.00000, 58.00000
3654,87429,1977,12,26,0.00000,63.00000,29.00000, 46.00000
3655,87429,1977,12,27,0.00000,43.00000,20.00000, 31.50000
3656,87429,1977,12,28,0.00000,54.00000,28.00000, 41.00000
3657,87429,1977,12,29,0.00000,48.00000,28.00000, 38.00000
3658,87429,1977,12,30,0.36000,56.00000,31.00000, 43.50000
3659,87429,1977,12,31,0.02000,63.00000,53.00000, 58.00000
3660,87429,1978,1,1,0.01000,59.00000,43.00000, 51.00000
3661,87429,1978,1,2,0.00000,63.00000,40.00000, 51.50000
3662,87429,1978,1,3,0.01000,43.00000,28.00000, 35.50000
3663,87429,1978,1,4,0.00000,54.00000,30.00000, 42.00000
3664,87429,1978,1,5,0.00000,62.00000,34.00000, 48.00000
3665,87429,1978,1,6,0.00000,70.00000,42.00000, 56.00000
3666,87429,1978,1,7,0.02000,75.00000,48.00000, 61.50000
3667,87429,1978,1,8,0.64000,70.00000,60.00000, 65.00000
3668,87429,1978,1,9,0.42000,61.00000,28.00000, 44.50000
3669,87429,1978,1,10,0.00000,37.00000,23.00000, 30.00000
3670,87429,1978,1,11,0.00000,40.00000,23.00000, 31.50000
3671,87429,1978,1,12,0.00000,46.00000,25.00000, 35.50000
3672,87429,1978,1,13,0.72000,49.00000,31.00000, 40.00000
3673,87429,1978,1,14,0.00000,44.00000,30.00000, 37.00000
3674,87429,1978,1,15,0.00000,38.00000,23.00000, 30.50000
3675,87429,1978,1,16,0.00000,42.00000,24.00000, 33.00000
3676,87429,1978,1,17,0.31000,55.00000,28.00000, 41.50000
3677,87429,1978,1,18,0.00000,68.00000,35.00000, 51.50000
3678,87429,1978,1,19,1.60000,53.00000,35.00000, 44.00000
3679,87429,1978,1,20,0.68000,60.00000,31.00000, 45.50000
3680,87429,1978,1,21,0.00000,48.00000,31.00000, 39.50000
3681,87429,1978,1,22,0.00000,44.00000,31.00000, 37.50000
3682,87429,1978,1,23,0.00000,54.00000,39.00000, 46.50000
3683,87429,1978,1,24,0.05000,50.00000,40.00000, 45.00000
3684,87429,1978,1,25,0.87000,66.00000,49.00000, 57.50000
3685,87429,1978,1,26,0.32000,70.00000,36.00000, 53.00000
3686,87429,1978,1,27,0.00000,50.00000,30.00000, 40.00000
3687,87429,1978,1,28,0.00000,49.00000,28.00000, 38.50000
3688,87429,1978,1,29,0.00000,-99.90000,-99.90000, -99.90000
3689,87429,1978,1,30,0.00000,47.00000,27.00000, 37.00000
3690,87429,1978,1,31,0.01000,49.00000,28.00000, 38.50000
3691,87429,1978,2,1,0.43000,40.00000,34.00000, 37.00000
3692,87429,1978,2,2,0.80000,52.00000,35.00000, 43.50000
3693,87429,1978,2,3,0.01000,53.00000,40.00000, 46.50000
3694,87429,1978,2,4,0.00000,47.00000,34.00000, 40.50000
3695,87429,1978,2,5,0.00000,54.00000,29.00000, 41.50000
3696,87429,1978,2,6,0.00000,56.00000,28.00000, 42.00000
3697,87429,1978,2,7,0.00000,44.00000,25.00000, 34.50000
3698,87429,1978,2,8,0.00000,42.00000,26.00000, 34.00000
3699,87429,1978,2,9,0.39000,37.00000,29.00000, 33.00000
3700,87429,1978,2,10,0.01000,43.00000,34.00000, 38.50000
3701,87429,1978,2,11,0.00000,61.00000,29.00000, 45.00000
3702,87429,1978,2,12,0.00000,63.00000,31.00000, 47.00000
3703,87429,1978,2,13,0.32000,69.00000,44.00000, 56.50000
3704,87429,1978,2,14,0.00000,72.00000,42.00000, 57.00000
3705,87429,1978,2,15,0.00000,55.00000,29.00000, 42.00000
3706,87429,1978,2,16,0.65000,60.00000,32.00000, 46.00000
3707,87429,1978,2,17,0.04000,52.00000,42.00000, 47.00000
3708,87429,1978,2,18,0.91000,54.00000,42.00000, 48.00000
3709,87429,1978,2,19,0.03000,56.00000,37.00000, 46.50000
3710,87429,1978,2,20,0.00000,43.00000,35.00000, 39.00000
3711,87429,1978,2,21,0.00000,48.00000,29.00000, 38.50000
3712,87429,1978,2,22,0.00000,54.00000,28.00000, 41.00000
3713,87429,1978,2,23,0.00000,46.00000,26.00000, 36.00000
3714,87429,1978,2,24,0.00000,66.00000,31.00000, 48.50000
3715,87429,1978,2,25,0.00000,67.00000,33.00000, 50.00000
3716,87429,1978,2,26,0.00000,72.00000,47.00000, 59.50000
3717,87429,1978,2,27,0.00000,65.00000,43.00000, 54.00000
